"id","tSNE1","tSNE2","Dark1","Dark2","Dark3","Yellow1","Yellow2","Yellow3","degs","X.","Topology","Signalp","tmhmm","Cluster","query_ko","pathway_count","level1_pathway_id","level1_pathway_name","level2_pathway_id","level2_pathway_name","level3_pathway_id","level3_pathway_name","ko","ko_name","ko_des","ec"
"g_49842",55.6067150760509,-13.3190540178586,1.00771846853345,0.638150674824768,0.816557126074505,2.0249987227741,2.08827842887578,1.08641347340961,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K02893",3,9120,"Genetic Information Processing",9122,"Translation",3010,"Ribosome","K02893","RP-L23Ae, RPL23A","large subunit ribosomal protein L23Ae","-"
"g_49842",55.6067150760509,-13.3190540178586,1.00771846853345,0.638150674824768,0.816557126074505,2.0249987227741,2.08827842887578,1.08641347340961,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K02893",3,9160,"Human Diseases",9172,"Infectious disease: viral",5171,"Coronavirus disease - COVID-19","K02893","RP-L23Ae, RPL23A","large subunit ribosomal protein L23Ae","-"
"g_49842",55.6067150760509,-13.3190540178586,1.00771846853345,0.638150674824768,0.816557126074505,2.0249987227741,2.08827842887578,1.08641347340961,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K02893",3,9180,"Brite Hierarchies",9182,"Protein families: genetic information processing",3011,"Ribosome","K02893","RP-L23Ae, RPL23A","large subunit ribosomal protein L23Ae","-"
"g_49895",33.0983046199871,-18.2401366638577,0.13369790768167,0.0440813143109818,0.265806369238714,1.35558379983333,1.4229260827115,0.276205287881188,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K17261",2,9180,"Brite Hierarchies",9183,"Protein families: signaling and cellular processes",4147,"Exosome","K17261","CAP1_2, SRV2","adenylyl cyclase-associated protein","-"
"g_49895",33.0983046199871,-18.2401366638577,0.13369790768167,0.0440813143109818,0.265806369238714,1.35558379983333,1.4229260827115,0.276205287881188,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K17261",2,9180,"Brite Hierarchies",9182,"Protein families: genetic information processing",4131,"Membrane trafficking","K17261","CAP1_2, SRV2","adenylyl cyclase-associated protein","-"
"g_49923",37.6920865832669,-18.845023142239,0.25623773690293,0.134625200885232,0.405791527147885,1.29691867406037,1.33725194852003,0.559633280466164,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K00940",5,9180,"Brite Hierarchies",9182,"Protein families: genetic information processing",4131,"Membrane trafficking","K00940","ndk, NME","nucleoside-diphosphate kinase","[EC:2.7.4.6]"
"g_49923",37.6920865832669,-18.845023142239,0.25623773690293,0.134625200885232,0.405791527147885,1.29691867406037,1.33725194852003,0.559633280466164,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K00940",5,9130,"Environmental Information Processing",9132,"Signal transduction",4016,"MAPK signaling pathway - plant","K00940","ndk, NME","nucleoside-diphosphate kinase","[EC:2.7.4.6]"
"g_49923",37.6920865832669,-18.845023142239,0.25623773690293,0.134625200885232,0.405791527147885,1.29691867406037,1.33725194852003,0.559633280466164,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K00940",5,9100,"Metabolism",9104,"Nucleotide metabolism",240,"Pyrimidine metabolism","K00940","ndk, NME","nucleoside-diphosphate kinase","[EC:2.7.4.6]"
"g_49923",37.6920865832669,-18.845023142239,0.25623773690293,0.134625200885232,0.405791527147885,1.29691867406037,1.33725194852003,0.559633280466164,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K00940",5,9100,"Metabolism",9104,"Nucleotide metabolism",230,"Purine metabolism","K00940","ndk, NME","nucleoside-diphosphate kinase","[EC:2.7.4.6]"
"g_49923",37.6920865832669,-18.845023142239,0.25623773690293,0.134625200885232,0.405791527147885,1.29691867406037,1.33725194852003,0.559633280466164,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K00940",5,9100,"Metabolism",9111,"Xenobiotics biodegradation and metabolism",983,"Drug metabolism - other enzymes","K00940","ndk, NME","nucleoside-diphosphate kinase","[EC:2.7.4.6]"
"g_49934",37.941499431136,-18.7311441314234,0.339498744033109,0.112665651081309,0.415965578743563,1.27401365342062,1.43075508426504,0.525208511680922,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K02964",3,9160,"Human Diseases",9172,"Infectious disease: viral",5171,"Coronavirus disease - COVID-19","K02964","RP-S18e, RPS18","small subunit ribosomal protein S18e","-"
"g_49934",37.941499431136,-18.7311441314234,0.339498744033109,0.112665651081309,0.415965578743563,1.27401365342062,1.43075508426504,0.525208511680922,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K02964",3,9120,"Genetic Information Processing",9122,"Translation",3010,"Ribosome","K02964","RP-S18e, RPS18","small subunit ribosomal protein S18e","-"
"g_49934",37.941499431136,-18.7311441314234,0.339498744033109,0.112665651081309,0.415965578743563,1.27401365342062,1.43075508426504,0.525208511680922,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K02964",3,9180,"Brite Hierarchies",9182,"Protein families: genetic information processing",3011,"Ribosome","K02964","RP-S18e, RPS18","small subunit ribosomal protein S18e","-"
"g_49936",37.7487379892206,-25.3846904182097,0.146984611784624,0.0965940791733463,0.264260435599142,1.33410676006401,1.27616925773412,0.362164743013485,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K13525",8,9180,"Brite Hierarchies",9182,"Protein families: genetic information processing",3019,"Messenger RNA biogenesis","K13525","VCP, CDC48","transitional endoplasmic reticulum ATPase","-"
"g_49936",37.7487379892206,-25.3846904182097,0.146984611784624,0.0965940791733463,0.264260435599142,1.33410676006401,1.27616925773412,0.362164743013485,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K13525",8,9160,"Human Diseases",9171,"Infectious disease: bacterial",5134,"Legionellosis","K13525","VCP, CDC48","transitional endoplasmic reticulum ATPase","-"
"g_49936",37.7487379892206,-25.3846904182097,0.146984611784624,0.0965940791733463,0.264260435599142,1.33410676006401,1.27616925773412,0.362164743013485,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K13525",8,9160,"Human Diseases",9164,"Neurodegenerative disease",5014,"Amyotrophic lateral sclerosis","K13525","VCP, CDC48","transitional endoplasmic reticulum ATPase","-"
"g_49936",37.7487379892206,-25.3846904182097,0.146984611784624,0.0965940791733463,0.264260435599142,1.33410676006401,1.27616925773412,0.362164743013485,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K13525",8,9120,"Genetic Information Processing",9123,"Folding, sorting and degradation",4141,"Protein processing in endoplasmic reticulum","K13525","VCP, CDC48","transitional endoplasmic reticulum ATPase","-"
"g_49936",37.7487379892206,-25.3846904182097,0.146984611784624,0.0965940791733463,0.264260435599142,1.33410676006401,1.27616925773412,0.362164743013485,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K13525",8,9160,"Human Diseases",9164,"Neurodegenerative disease",5022,"Pathways of neurodegeneration - multiple diseases","K13525","VCP, CDC48","transitional endoplasmic reticulum ATPase","-"
"g_49936",37.7487379892206,-25.3846904182097,0.146984611784624,0.0965940791733463,0.264260435599142,1.33410676006401,1.27616925773412,0.362164743013485,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K13525",8,9180,"Brite Hierarchies",9183,"Protein families: signaling and cellular processes",4147,"Exosome","K13525","VCP, CDC48","transitional endoplasmic reticulum ATPase","-"
"g_49936",37.7487379892206,-25.3846904182097,0.146984611784624,0.0965940791733463,0.264260435599142,1.33410676006401,1.27616925773412,0.362164743013485,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K13525",8,9180,"Brite Hierarchies",9182,"Protein families: genetic information processing",3009,"Ribosome biogenesis","K13525","VCP, CDC48","transitional endoplasmic reticulum ATPase","-"
"g_49936",37.7487379892206,-25.3846904182097,0.146984611784624,0.0965940791733463,0.264260435599142,1.33410676006401,1.27616925773412,0.362164743013485,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K13525",8,9180,"Brite Hierarchies",9182,"Protein families: genetic information processing",4131,"Membrane trafficking","K13525","VCP, CDC48","transitional endoplasmic reticulum ATPase","-"
"g_49941",38.315650117539,-14.0994779221223,0.0605259767963908,0.12429941909202,0.190612357831918,1.66925338709356,1.55137566137874,0.576897512942587,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K13993",2,9180,"Brite Hierarchies",9182,"Protein families: genetic information processing",3110,"Chaperones and folding catalysts","K13993","HSP20","HSP20 family protein","-"
"g_49941",38.315650117539,-14.0994779221223,0.0605259767963908,0.12429941909202,0.190612357831918,1.66925338709356,1.55137566137874,0.576897512942587,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K13993",2,9120,"Genetic Information Processing",9123,"Folding, sorting and degradation",4141,"Protein processing in endoplasmic reticulum","K13993","HSP20","HSP20 family protein","-"
"g_50063",49.7684390271773,-13.38650847489,0.72744812584854,0.43133931429993,0.537949993101571,1.63537127813114,1.76306636027459,0.736183685689481,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K03234",4,9150,"Organismal Systems",9152,"Endocrine system",4921,"Oxytocin signaling pathway","K03234","EEF2","elongation factor 2","-"
"g_50063",49.7684390271773,-13.38650847489,0.72744812584854,0.43133931429993,0.537949993101571,1.63537127813114,1.76306636027459,0.736183685689481,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K03234",4,9180,"Brite Hierarchies",9183,"Protein families: signaling and cellular processes",4147,"Exosome","K03234","EEF2","elongation factor 2","-"
"g_50063",49.7684390271773,-13.38650847489,0.72744812584854,0.43133931429993,0.537949993101571,1.63537127813114,1.76306636027459,0.736183685689481,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K03234",4,9180,"Brite Hierarchies",9182,"Protein families: genetic information processing",3012,"Translation factors","K03234","EEF2","elongation factor 2","-"
"g_50063",49.7684390271773,-13.38650847489,0.72744812584854,0.43133931429993,0.537949993101571,1.63537127813114,1.76306636027459,0.736183685689481,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K03234",4,9130,"Environmental Information Processing",9132,"Signal transduction",4152,"AMPK signaling pathway","K03234","EEF2","elongation factor 2","-"
"g_50158",32.1546902204561,-27.520853440209,0.326661459705894,0.173829072950351,0.181338999032599,1.08052843495674,1.16586937297607,0.222083031715164,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K01621",2,9100,"Metabolism",9102,"Energy metabolism",710,"Carbon fixation in photosynthetic organisms","K01621","xfp, xpk","xylulose-5-phosphate/fructose-6-phosphate phosphoketolase","[EC:4.1.2.9 4.1.2.22]"
"g_50158",32.1546902204561,-27.520853440209,0.326661459705894,0.173829072950351,0.181338999032599,1.08052843495674,1.16586937297607,0.222083031715164,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K01621",2,9100,"Metabolism",9101,"Carbohydrate metabolism",30,"Pentose phosphate pathway","K01621","xfp, xpk","xylulose-5-phosphate/fructose-6-phosphate phosphoketolase","[EC:4.1.2.9 4.1.2.22]"
"g_50237",36.4611167375642,-21.2289295896353,0.421986562524444,0.1686465441049,0.36897117305575,1.17688043639885,1.28741313120102,0.495934749541338,"Yellow_vs_Dark","N","Topology=i",0,1,"Cluster 7","K02962",3,9180,"Brite Hierarchies",9182,"Protein families: genetic information processing",3011,"Ribosome","K02962","RP-S17e, RPS17","small subunit ribosomal protein S17e","-"
"g_50237",36.4611167375642,-21.2289295896353,0.421986562524444,0.1686465441049,0.36897117305575,1.17688043639885,1.28741313120102,0.495934749541338,"Yellow_vs_Dark","N","Topology=i",0,1,"Cluster 7","K02962",3,9120,"Genetic Information Processing",9122,"Translation",3010,"Ribosome","K02962","RP-S17e, RPS17","small subunit ribosomal protein S17e","-"
"g_50237",36.4611167375642,-21.2289295896353,0.421986562524444,0.1686465441049,0.36897117305575,1.17688043639885,1.28741313120102,0.495934749541338,"Yellow_vs_Dark","N","Topology=i",0,1,"Cluster 7","K02962",3,9160,"Human Diseases",9172,"Infectious disease: viral",5171,"Coronavirus disease - COVID-19","K02962","RP-S17e, RPS17","small subunit ribosomal protein S17e","-"
"g_50317",48.8218441215998,-13.3268820785726,0.790550305383701,0.370301164366875,0.441874941879347,1.54603674897197,1.72005178360064,0.745309762555815,"Yellow_vs_Dark","N","Topology=i",0,1,"Cluster 7","K02955",3,9180,"Brite Hierarchies",9182,"Protein families: genetic information processing",3011,"Ribosome","K02955","RP-S14e, RPS14","small subunit ribosomal protein S14e","-"
"g_50317",48.8218441215998,-13.3268820785726,0.790550305383701,0.370301164366875,0.441874941879347,1.54603674897197,1.72005178360064,0.745309762555815,"Yellow_vs_Dark","N","Topology=i",0,1,"Cluster 7","K02955",3,9160,"Human Diseases",9172,"Infectious disease: viral",5171,"Coronavirus disease - COVID-19","K02955","RP-S14e, RPS14","small subunit ribosomal protein S14e","-"
"g_50317",48.8218441215998,-13.3268820785726,0.790550305383701,0.370301164366875,0.441874941879347,1.54603674897197,1.72005178360064,0.745309762555815,"Yellow_vs_Dark","N","Topology=i",0,1,"Cluster 7","K02955",3,9120,"Genetic Information Processing",9122,"Translation",3010,"Ribosome","K02955","RP-S14e, RPS14","small subunit ribosomal protein S14e","-"
"g_50394",42.6111650157479,-25.2274229056867,0.505010574563477,0.142605620882323,0.0698851898838259,1.37434982172021,1.10063042361585,0.575074867467109,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K03667",1,9180,"Brite Hierarchies",9182,"Protein families: genetic information processing",3110,"Chaperones and folding catalysts","K03667","hslU","ATP-dependent HslUV protease ATP-binding subunit HslU","-"
"g_50408",42.830165784481,-14.37227801433,0.389790133532041,0.294275932630863,0.405228334903757,1.18052556338586,1.95708212454575,0.412408966647079,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K02969",3,9160,"Human Diseases",9172,"Infectious disease: viral",5171,"Coronavirus disease - COVID-19","K02969","RP-S20e, RPS20","small subunit ribosomal protein S20e","-"
"g_50408",42.830165784481,-14.37227801433,0.389790133532041,0.294275932630863,0.405228334903757,1.18052556338586,1.95708212454575,0.412408966647079,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K02969",3,9120,"Genetic Information Processing",9122,"Translation",3010,"Ribosome","K02969","RP-S20e, RPS20","small subunit ribosomal protein S20e","-"
"g_50408",42.830165784481,-14.37227801433,0.389790133532041,0.294275932630863,0.405228334903757,1.18052556338586,1.95708212454575,0.412408966647079,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K02969",3,9180,"Brite Hierarchies",9182,"Protein families: genetic information processing",3011,"Ribosome","K02969","RP-S20e, RPS20","small subunit ribosomal protein S20e","-"
"g_50534",36.233302114939,-22.1152160004047,0.338775124933573,0.214510584567349,0.2291909683559,1.21090657315158,1.36102472976069,0.470098551420204,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K13126",4,9180,"Brite Hierarchies",9182,"Protein families: genetic information processing",3019,"Messenger RNA biogenesis","K13126","PABPC","polyadenylate-binding protein","-"
"g_50534",36.233302114939,-22.1152160004047,0.338775124933573,0.214510584567349,0.2291909683559,1.21090657315158,1.36102472976069,0.470098551420204,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K13126",4,9120,"Genetic Information Processing",9123,"Folding, sorting and degradation",3018,"RNA degradation","K13126","PABPC","polyadenylate-binding protein","-"
"g_50534",36.233302114939,-22.1152160004047,0.338775124933573,0.214510584567349,0.2291909683559,1.21090657315158,1.36102472976069,0.470098551420204,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K13126",4,9180,"Brite Hierarchies",9182,"Protein families: genetic information processing",3041,"Spliceosome","K13126","PABPC","polyadenylate-binding protein","-"
"g_50534",36.233302114939,-22.1152160004047,0.338775124933573,0.214510584567349,0.2291909683559,1.21090657315158,1.36102472976069,0.470098551420204,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K13126",4,9120,"Genetic Information Processing",9122,"Translation",3015,"mRNA surveillance pathway","K13126","PABPC","polyadenylate-binding protein","-"
"g_50574",39.2189238795232,-16.1790982174573,0.305265792102937,0.297417753631598,0.270855545235973,1.32424680463814,1.52383072996999,0.606984872917172,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K02908",3,9120,"Genetic Information Processing",9122,"Translation",3010,"Ribosome","K02908","RP-L30e, RPL30","large subunit ribosomal protein L30e","-"
"g_50574",39.2189238795232,-16.1790982174573,0.305265792102937,0.297417753631598,0.270855545235973,1.32424680463814,1.52383072996999,0.606984872917172,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K02908",3,9180,"Brite Hierarchies",9182,"Protein families: genetic information processing",3011,"Ribosome","K02908","RP-L30e, RPL30","large subunit ribosomal protein L30e","-"
"g_50574",39.2189238795232,-16.1790982174573,0.305265792102937,0.297417753631598,0.270855545235973,1.32424680463814,1.52383072996999,0.606984872917172,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K02908",3,9160,"Human Diseases",9172,"Infectious disease: viral",5171,"Coronavirus disease - COVID-19","K02908","RP-L30e, RPL30","large subunit ribosomal protein L30e","-"
"g_50633",38.7775677316935,-13.7416575003369,0.268799040761731,0.236550612563949,0.0941415267724787,1.59621709217296,1.61903853925134,0.66906990417603,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K01610",4,9100,"Metabolism",9101,"Carbohydrate metabolism",620,"Pyruvate metabolism","K01610","E4.1.1.49, pckA","phosphoenolpyruvate carboxykinase (ATP)","[EC:4.1.1.49]"
"g_50633",38.7775677316935,-13.7416575003369,0.268799040761731,0.236550612563949,0.0941415267724787,1.59621709217296,1.61903853925134,0.66906990417603,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K01610",4,9100,"Metabolism",9102,"Energy metabolism",710,"Carbon fixation in photosynthetic organisms","K01610","E4.1.1.49, pckA","phosphoenolpyruvate carboxykinase (ATP)","[EC:4.1.1.49]"
