"id","tSNE1","tSNE2","Dark1","Dark2","Dark3","Blue1","Blue2","Blue3","degs","X.","Topology","Signalp","tmhmm","Cluster","query_ko","pathway_count","level1_pathway_id","level1_pathway_name","level2_pathway_id","level2_pathway_name","level3_pathway_id","level3_pathway_name","ko","ko_name","ko_des","ec"
"g_55863",-21.1046298043386,8.96485273237536,0.521216563567257,0.661175442245043,0.830504752575066,0.488628544121947,0.433182859956417,0.455327953360295,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 1","K00012",4,9100,"Metabolism",9101,"Carbohydrate metabolism",53,"Ascorbate and aldarate metabolism","K00012","UGDH, ugd","UDPglucose 6-dehydrogenase","[EC:1.1.1.22]"
"g_55863",-21.1046298043386,8.96485273237536,0.521216563567257,0.661175442245043,0.830504752575066,0.488628544121947,0.433182859956417,0.455327953360295,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 1","K00012",4,9100,"Metabolism",9101,"Carbohydrate metabolism",40,"Pentose and glucuronate interconversions","K00012","UGDH, ugd","UDPglucose 6-dehydrogenase","[EC:1.1.1.22]"
"g_55865",-13.775066620454,30.837994510381,0.649732163487864,0.111110887494183,1.07783806975431,0.306587991443942,0.144123178927837,0.226715100393366,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 1","K10678",1,9100,"Metabolism",9111,"Xenobiotics biodegradation and metabolism",633,"Nitrotoluene degradation","K10678","nfsA","nitroreductase","[EC:1.-.-.-]"
"g_55881",11.8736548650926,45.6210145387634,0.344725628852584,0.0702784175997545,0.262213468027209,0.101062107954742,0.0966337138451156,0,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 1","K07001",1,9190,"Not Included in Pathway or Brite",9194,"Poorly characterized",99996,"General function prediction only","K07001","K07001","NTE family protein","-"
"g_55884",9.57797889324812,46.8760799225247,0.334638287094629,0.242026578696485,0.182855571288969,0.0929072319504268,0.176882979626723,0.082030981267012,"Blue_vs_Dark","Y","Topology=o",1,0,"Cluster 1","K02474",2,9100,"Metabolism",9101,"Carbohydrate metabolism",520,"Amino sugar and nucleotide sugar metabolism","K02474","wbpO","UDP-N-acetyl-D-glucosamine/UDP-N-acetyl-D-galactosamine dehydrogenase","[EC:1.1.1.136 1.1.1.-]"
"g_55884",9.57797889324812,46.8760799225247,0.334638287094629,0.242026578696485,0.182855571288969,0.0929072319504268,0.176882979626723,0.082030981267012,"Blue_vs_Dark","Y","Topology=o",1,0,"Cluster 1","K02474",2,9100,"Metabolism",9107,"Glycan biosynthesis and metabolism",541,"O-Antigen nucleotide sugar biosynthesis","K02474","wbpO","UDP-N-acetyl-D-glucosamine/UDP-N-acetyl-D-galactosamine dehydrogenase","[EC:1.1.1.136 1.1.1.-]"
"g_55897",-20.2908545766656,2.3160961010103,0.727693721303215,0.940331322462597,0.551940619896956,0.572032278187308,0.427148409628177,0.441963796777293,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 1","K02111",3,9100,"Metabolism",9102,"Energy metabolism",190,"Oxidative phosphorylation","K02111","ATPF1A, atpA","F-type H+/Na+-transporting ATPase subunit alpha","[EC:7.1.2.2 7.2.2.1]"
"g_55897",-20.2908545766656,2.3160961010103,0.727693721303215,0.940331322462597,0.551940619896956,0.572032278187308,0.427148409628177,0.441963796777293,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 1","K02111",3,9100,"Metabolism",9102,"Energy metabolism",195,"Photosynthesis","K02111","ATPF1A, atpA","F-type H+/Na+-transporting ATPase subunit alpha","[EC:7.1.2.2 7.2.2.1]"
"g_55897",-20.2908545766656,2.3160961010103,0.727693721303215,0.940331322462597,0.551940619896956,0.572032278187308,0.427148409628177,0.441963796777293,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 1","K02111",3,9180,"Brite Hierarchies",9181,"Protein families: metabolism",194,"Photosynthesis proteins","K02111","ATPF1A, atpA","F-type H+/Na+-transporting ATPase subunit alpha","[EC:7.1.2.2 7.2.2.1]"
"g_55900",-7.37739305473547,19.8384287040131,0.529246279225659,0.520406492678708,0.80256808776281,0.359411981035138,0.329067405067005,0.392176191094294,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 1","K01975",1,9180,"Brite Hierarchies",9182,"Protein families: genetic information processing",3016,"Transfer RNA biogenesis","K01975","thpR","RNA 2',3'-cyclic 3'-phosphodiesterase","[EC:3.1.4.58]"
"g_55906",-3.22477289359206,23.3083773374476,0.47618869252508,0.483803320783544,0.540362389811182,0.435255886885279,0.197292966362128,0.266423158114159,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 1","K07657",2,9180,"Brite Hierarchies",9183,"Protein families: signaling and cellular processes",2022,"Two-component system","K07657","phoB","two-component system, OmpR family, phosphate regulon response regulator PhoB","-"
"g_55906",-3.22477289359206,23.3083773374476,0.47618869252508,0.483803320783544,0.540362389811182,0.435255886885279,0.197292966362128,0.266423158114159,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 1","K07657",2,9130,"Environmental Information Processing",9132,"Signal transduction",2020,"Two-component system","K07657","phoB","two-component system, OmpR family, phosphate regulon response regulator PhoB","-"
"g_55910",-22.6414240197306,4.95405958139887,0.756987660786041,0.739361791120368,0.745822368443568,0.505949700569016,0.381123748455009,0.53249589049796,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 1","K10943",5,9180,"Brite Hierarchies",9183,"Protein families: signaling and cellular processes",2035,"Bacterial motility proteins","K10943","flrC, fleR, flaM","two-component system, response regulator FlrC","-"
"g_55910",-22.6414240197306,4.95405958139887,0.756987660786041,0.739361791120368,0.745822368443568,0.505949700569016,0.381123748455009,0.53249589049796,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 1","K10943",5,9140,"Cellular Processes",9142,"Cell motility",2040,"Flagellar assembly","K10943","flrC, fleR, flaM","two-component system, response regulator FlrC","-"
"g_55910",-22.6414240197306,4.95405958139887,0.756987660786041,0.739361791120368,0.745822368443568,0.505949700569016,0.381123748455009,0.53249589049796,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 1","K10943",5,9130,"Environmental Information Processing",9132,"Signal transduction",2020,"Two-component system","K10943","flrC, fleR, flaM","two-component system, response regulator FlrC","-"
"g_55910",-22.6414240197306,4.95405958139887,0.756987660786041,0.739361791120368,0.745822368443568,0.505949700569016,0.381123748455009,0.53249589049796,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 1","K10943",5,9180,"Brite Hierarchies",9183,"Protein families: signaling and cellular processes",2022,"Two-component system","K10943","flrC, fleR, flaM","two-component system, response regulator FlrC","-"
"g_55910",-22.6414240197306,4.95405958139887,0.756987660786041,0.739361791120368,0.745822368443568,0.505949700569016,0.381123748455009,0.53249589049796,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 1","K10943",5,9140,"Cellular Processes",9145,"Cellular community - prokaryotes",5111,"Biofilm formation - Vibrio cholerae","K10943","flrC, fleR, flaM","two-component system, response regulator FlrC","-"
"g_55916",-9.74794207156632,21.9414564172882,0.599956939501033,0.457554615024641,0.726953423230154,0.361867731836059,0.313786256958227,0.254351790621705,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 1","K03207",1,9190,"Not Included in Pathway or Brite",9191,"Unclassified: metabolism",99980,"Enzymes with EC numbers","K03207","gmm, nudD, wcaH","GDP-mannose mannosyl hydrolase","[EC:3.6.1.-]"
"g_55922",-17.336870176447,28.9094735522683,0.630850572404522,0.764390162154655,0.520716011292548,0.15297899600251,0.222178861647701,0.113127783738743,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 1","K07448",1,9180,"Brite Hierarchies",9183,"Protein families: signaling and cellular processes",2048,"Prokaryotic defense system","K07448","mrr","restriction system protein","-"
"g_55935",-20.424254812576,12.3462240654549,0.528258335310941,0.522498223518274,0.938359537038998,0.638773003141021,0.413055887057361,0.191048113124018,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 1","K05982",1,9180,"Brite Hierarchies",9182,"Protein families: genetic information processing",3400,"DNA repair and recombination proteins","K05982","E3.1.21.7, nfi","deoxyribonuclease V","[EC:3.1.21.7]"
"g_55945",-20.2337117713587,-0.565929323927581,0.916097680985092,0.690336892694254,0.763305699985982,0.507025332812431,0.422898791350377,0.305116528947264,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 1","K00248",5,9100,"Metabolism",9106,"Metabolism of other amino acids",410,"beta-Alanine metabolism","K00248","ACADS, bcd","butyryl-CoA dehydrogenase","[EC:1.3.8.1]"
"g_55945",-20.2337117713587,-0.565929323927581,0.916097680985092,0.690336892694254,0.763305699985982,0.507025332812431,0.422898791350377,0.305116528947264,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 1","K00248",5,9100,"Metabolism",9101,"Carbohydrate metabolism",640,"Propanoate metabolism","K00248","ACADS, bcd","butyryl-CoA dehydrogenase","[EC:1.3.8.1]"
"g_55945",-20.2337117713587,-0.565929323927581,0.916097680985092,0.690336892694254,0.763305699985982,0.507025332812431,0.422898791350377,0.305116528947264,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 1","K00248",5,9100,"Metabolism",9101,"Carbohydrate metabolism",650,"Butanoate metabolism","K00248","ACADS, bcd","butyryl-CoA dehydrogenase","[EC:1.3.8.1]"
"g_55945",-20.2337117713587,-0.565929323927581,0.916097680985092,0.690336892694254,0.763305699985982,0.507025332812431,0.422898791350377,0.305116528947264,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 1","K00248",5,9100,"Metabolism",9103,"Lipid metabolism",71,"Fatty acid degradation","K00248","ACADS, bcd","butyryl-CoA dehydrogenase","[EC:1.3.8.1]"
"g_55945",-20.2337117713587,-0.565929323927581,0.916097680985092,0.690336892694254,0.763305699985982,0.507025332812431,0.422898791350377,0.305116528947264,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 1","K00248",5,9100,"Metabolism",9105,"Amino acid metabolism",280,"Valine, leucine and isoleucine degradation","K00248","ACADS, bcd","butyryl-CoA dehydrogenase","[EC:1.3.8.1]"
"g_55958",-30.2095922807039,0.259528146741038,0.983758043717418,0.831964745825689,1.00648841960513,0.218468806746561,0.379034157607178,0.234258553218507,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 1","K01061",3,9100,"Metabolism",9111,"Xenobiotics biodegradation and metabolism",364,"Fluorobenzoate degradation","K01061","E3.1.1.45","carboxymethylenebutenolidase","[EC:3.1.1.45]"
"g_55958",-30.2095922807039,0.259528146741038,0.983758043717418,0.831964745825689,1.00648841960513,0.218468806746561,0.379034157607178,0.234258553218507,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 1","K01061",3,9100,"Metabolism",9111,"Xenobiotics biodegradation and metabolism",361,"Chlorocyclohexane and chlorobenzene degradation","K01061","E3.1.1.45","carboxymethylenebutenolidase","[EC:3.1.1.45]"
"g_55958",-30.2095922807039,0.259528146741038,0.983758043717418,0.831964745825689,1.00648841960513,0.218468806746561,0.379034157607178,0.234258553218507,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 1","K01061",3,9100,"Metabolism",9111,"Xenobiotics biodegradation and metabolism",623,"Toluene degradation","K01061","E3.1.1.45","carboxymethylenebutenolidase","[EC:3.1.1.45]"
"g_55974",13.778918242808,46.406200320574,0.222195525564619,0.0239660918798468,0.327048174942643,0.0562994649981493,0.0348822221821697,0.0581393106631215,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 1","K02030",1,9180,"Brite Hierarchies",9183,"Protein families: signaling and cellular processes",2000,"Transporters","K02030","ABC.PA.S","polar amino acid transport system substrate-binding protein","-"
"g_55995",-18.7218103274664,1.73997782807609,0.890702185145154,0.774711442312342,0.53619646385854,0.653029685575526,0.391147435784857,0.427255430332499,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 1","K00108",1,9100,"Metabolism",9105,"Amino acid metabolism",260,"Glycine, serine and threonine metabolism","K00108","betA, CHDH","choline dehydrogenase","[EC:1.1.99.1]"
"g_56055",7.12409142202934,50.0467034342369,0.388300888469953,0.295865835776754,0.192911853316376,0,0.0699469324564026,0.0881882009117095,"Blue_vs_Dark","N","Topology=o10-32i151-173o",0,1,"Cluster 1","K02484",2,9180,"Brite Hierarchies",9181,"Protein families: metabolism",1001,"Protein kinases","K02484","K02484","two-component system, OmpR family, sensor kinase","[EC:2.7.13.3]"
"g_56055",7.12409142202934,50.0467034342369,0.388300888469953,0.295865835776754,0.192911853316376,0,0.0699469324564026,0.0881882009117095,"Blue_vs_Dark","N","Topology=o10-32i151-173o",0,1,"Cluster 1","K02484",2,9180,"Brite Hierarchies",9183,"Protein families: signaling and cellular processes",2022,"Two-component system","K02484","K02484","two-component system, OmpR family, sensor kinase","[EC:2.7.13.3]"
"g_56062",-16.1365468128717,33.1594603153211,0.528561667222486,0.42447735873098,0.704411873161167,0.0672933424056412,0.260718767610822,0.202246854143562,"Blue_vs_Dark","N","Topology=i39-61o",0,1,"Cluster 1","K15228",1,9100,"Metabolism",9102,"Energy metabolism",680,"Methane metabolism","K15228","mauA","methylamine dehydrogenase light chain","[EC:1.4.9.1]"
"g_56063",-4.04973312711348,35.8707354270606,0.425408185081764,0.559367789674463,0.217039947335341,0.305583504445992,0.210395310643945,0.169839540355762,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 1","K02016",1,9180,"Brite Hierarchies",9183,"Protein families: signaling and cellular processes",2000,"Transporters","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","-"
"g_56066",-11.5141278626295,14.7921488990471,0.449978282865637,0.609102962350896,0.54465977055871,0.534820062586752,0.33280593972844,0.307745418204397,"Blue_vs_Dark","Y","Topology=o263-285i351-373o388-410i",1,1,"Cluster 1","K03561",1,9180,"Brite Hierarchies",9183,"Protein families: signaling and cellular processes",2000,"Transporters","K03561","exbB","biopolymer transport protein ExbB","-"
"g_56076",5.47949735476811,38.3778034455898,0.38435735736294,0.259766559023838,0.443156083083747,0.195098096272596,0.242938273579272,0.221107906575464,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 1","K01783",3,9100,"Metabolism",9101,"Carbohydrate metabolism",40,"Pentose and glucuronate interconversions","K01783","rpe, RPE","ribulose-phosphate 3-epimerase","[EC:5.1.3.1]"
"g_56076",5.47949735476811,38.3778034455898,0.38435735736294,0.259766559023838,0.443156083083747,0.195098096272596,0.242938273579272,0.221107906575464,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 1","K01783",3,9100,"Metabolism",9101,"Carbohydrate metabolism",30,"Pentose phosphate pathway","K01783","rpe, RPE","ribulose-phosphate 3-epimerase","[EC:5.1.3.1]"
"g_56076",5.47949735476811,38.3778034455898,0.38435735736294,0.259766559023838,0.443156083083747,0.195098096272596,0.242938273579272,0.221107906575464,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 1","K01783",3,9100,"Metabolism",9102,"Energy metabolism",710,"Carbon fixation in photosynthetic organisms","K01783","rpe, RPE","ribulose-phosphate 3-epimerase","[EC:5.1.3.1]"
"g_56078",2.99658891084955,26.030152700236,0.57901020708749,0.535110360678321,0.463169308447142,0.188120140983428,0.391359307968445,0.370968979718585,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 1","K02879",2,9180,"Brite Hierarchies",9182,"Protein families: genetic information processing",3011,"Ribosome","K02879","RP-L17, MRPL17, rplQ","large subunit ribosomal protein L17","-"
"g_56078",2.99658891084955,26.030152700236,0.57901020708749,0.535110360678321,0.463169308447142,0.188120140983428,0.391359307968445,0.370968979718585,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 1","K02879",2,9120,"Genetic Information Processing",9122,"Translation",3010,"Ribosome","K02879","RP-L17, MRPL17, rplQ","large subunit ribosomal protein L17","-"
"g_56088",8.15506512235117,44.5228277230048,0.291946637117964,0.173896880375812,0.323234562985798,0.13230580685037,0.103717879469013,0.159429725095562,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 1","K09181",1,9190,"Not Included in Pathway or Brite",9191,"Unclassified: metabolism",99999,"Others","K09181","yfiQ","acetyltransferase","-"
"g_56091",-18.7274494382849,0.322527433526171,0.873297636506692,0.728714948577151,0.719369493271844,0.578847942001417,0.408304426114925,0.433512060050928,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 1","K00688",6,9100,"Metabolism",9101,"Carbohydrate metabolism",500,"Starch and sucrose metabolism","K00688","PYG, glgP","glycogen phosphorylase","[EC:2.4.1.1]"
"g_56091",-18.7274494382849,0.322527433526171,0.873297636506692,0.728714948577151,0.719369493271844,0.578847942001417,0.408304426114925,0.433512060050928,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 1","K00688",6,9140,"Cellular Processes",9145,"Cellular community - prokaryotes",2026,"Biofilm formation - Escherichia coli","K00688","PYG, glgP","glycogen phosphorylase","[EC:2.4.1.1]"
"g_56091",-18.7274494382849,0.322527433526171,0.873297636506692,0.728714948577151,0.719369493271844,0.578847942001417,0.408304426114925,0.433512060050928,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 1","K00688",6,9150,"Organismal Systems",9152,"Endocrine system",4910,"Insulin signaling pathway","K00688","PYG, glgP","glycogen phosphorylase","[EC:2.4.1.1]"
"g_56091",-18.7274494382849,0.322527433526171,0.873297636506692,0.728714948577151,0.719369493271844,0.578847942001417,0.408304426114925,0.433512060050928,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 1","K00688",6,9150,"Organismal Systems",9152,"Endocrine system",4922,"Glucagon signaling pathway","K00688","PYG, glgP","glycogen phosphorylase","[EC:2.4.1.1]"
"g_56091",-18.7274494382849,0.322527433526171,0.873297636506692,0.728714948577151,0.719369493271844,0.578847942001417,0.408304426114925,0.433512060050928,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 1","K00688",6,9160,"Human Diseases",9167,"Endocrine and metabolic disease",4931,"Insulin resistance","K00688","PYG, glgP","glycogen phosphorylase","[EC:2.4.1.1]"
"g_56091",-18.7274494382849,0.322527433526171,0.873297636506692,0.728714948577151,0.719369493271844,0.578847942001417,0.408304426114925,0.433512060050928,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 1","K00688",6,9140,"Cellular Processes",9143,"Cell growth and death",4217,"Necroptosis","K00688","PYG, glgP","glycogen phosphorylase","[EC:2.4.1.1]"
