"id","tSNE1","tSNE2","Dark1","Dark2","Dark3","Blue1","Blue2","Blue3","degs","X.","Topology","Signalp","tmhmm","Cluster","query_ko","pathway_count","level1_pathway_id","level1_pathway_name","level2_pathway_id","level2_pathway_name","level3_pathway_id","level3_pathway_name","ko","ko_name","ko_des","ec"
"g_52030",-29.5864920286433,9.34329489373936,0.825098942901336,0.842608927617288,1.04683637869693,1.39300772304517,1.55169284219175,1.53788368056013,"Blue_vs_Dark","N","Topology=o50-72i93-112o189-211i283-305o",0,1,"Cluster 7","K06147",1,9180,"Brite Hierarchies",9183,"Protein families: signaling and cellular processes",2000,"Transporters","K06147","ABCB-BAC","ATP-binding cassette, subfamily B, bacterial","-"
"g_52041",-9.0535396137367,8.95777849151107,0.721527943396256,0.667999166529095,0.704280013415467,1.17625495722019,1.43118140261978,1.37696443759295,"Blue_vs_Dark","N","Topology=i140-162o",0,1,"Cluster 7","K06077",1,9190,"Not Included in Pathway or Brite",9193,"Unclassified: signaling and cellular processes",99992,"Structural proteins","K06077","slyB","outer membrane lipoprotein SlyB","-"
"g_52091",-34.3940261922412,6.66195132266225,0.914534024889176,1.15416672887244,1.19612197086829,1.90780512171004,1.74104923201266,1.68860965085352,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K04748",1,9190,"Not Included in Pathway or Brite",9191,"Unclassified: metabolism",99982,"Energy metabolism","K04748","norQ","nitric oxide reductase NorQ protein","-"
"g_52164",-29.3648665456603,17.0423985522365,0.731348023591519,0.80845365073395,0.459722305658985,1.31615172517887,1.87795154764846,1.77978841854618,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K07146",1,9190,"Not Included in Pathway or Brite",9194,"Poorly characterized",99996,"General function prediction only","K07146","K07146","UPF0176 protein","-"
"g_52274",-5.55530048389103,7.07209009662363,0.521003326860746,0.657235273157412,0.695662361441147,0.863312567814201,1.4671356440685,1.26068571859514,"Blue_vs_Dark","Y","Topology=o",1,0,"Cluster 7","K09164",1,9190,"Not Included in Pathway or Brite",9194,"Poorly characterized",99997,"Function unknown","K09164","K09164","uncharacterized protein","-"
"g_52293",-1.16045245765172,11.0233609378952,0.615430480414556,0.48868732856794,0.392109115175016,0.892287264206604,1.40645712857589,1.309097979768,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K00973",4,9100,"Metabolism",9110,"Biosynthesis of other secondary metabolites",525,"Acarbose and validamycin biosynthesis","K00973","rfbA, rmlA, rffH","glucose-1-phosphate thymidylyltransferase","[EC:2.7.7.24]"
"g_52293",-1.16045245765172,11.0233609378952,0.615430480414556,0.48868732856794,0.392109115175016,0.892287264206604,1.40645712857589,1.309097979768,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K00973",4,9100,"Metabolism",9110,"Biosynthesis of other secondary metabolites",521,"Streptomycin biosynthesis","K00973","rfbA, rmlA, rffH","glucose-1-phosphate thymidylyltransferase","[EC:2.7.7.24]"
"g_52293",-1.16045245765172,11.0233609378952,0.615430480414556,0.48868732856794,0.392109115175016,0.892287264206604,1.40645712857589,1.309097979768,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K00973",4,9100,"Metabolism",9109,"Metabolism of terpenoids and polyketides",523,"Polyketide sugar unit biosynthesis","K00973","rfbA, rmlA, rffH","glucose-1-phosphate thymidylyltransferase","[EC:2.7.7.24]"
"g_52293",-1.16045245765172,11.0233609378952,0.615430480414556,0.48868732856794,0.392109115175016,0.892287264206604,1.40645712857589,1.309097979768,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K00973",4,9100,"Metabolism",9107,"Glycan biosynthesis and metabolism",541,"O-Antigen nucleotide sugar biosynthesis","K00973","rfbA, rmlA, rffH","glucose-1-phosphate thymidylyltransferase","[EC:2.7.7.24]"
"g_52387",-43.3194680079561,7.94681870497353,1.41851444112784,1.33687127798199,1.2430391654421,1.87564015675365,2.42281372609897,2.29957111329178,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K01955",2,9100,"Metabolism",9104,"Nucleotide metabolism",240,"Pyrimidine metabolism","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","[EC:6.3.5.5]"
"g_52387",-43.3194680079561,7.94681870497353,1.41851444112784,1.33687127798199,1.2430391654421,1.87564015675365,2.42281372609897,2.29957111329178,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K01955",2,9100,"Metabolism",9105,"Amino acid metabolism",250,"Alanine, aspartate and glutamate metabolism","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","[EC:6.3.5.5]"
"g_52609",-31.6808820061649,11.2221275947239,0.853914149638826,0.71691623931143,0.950274285769837,1.29100574308106,1.81056678934795,1.75216884984224,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K03648",3,9160,"Human Diseases",9163,"Immune disease",5340,"Primary immunodeficiency","K03648","UNG, UDG","uracil-DNA glycosylase","[EC:3.2.2.27]"
"g_52609",-31.6808820061649,11.2221275947239,0.853914149638826,0.71691623931143,0.950274285769837,1.29100574308106,1.81056678934795,1.75216884984224,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K03648",3,9120,"Genetic Information Processing",9124,"Replication and repair",3410,"Base excision repair","K03648","UNG, UDG","uracil-DNA glycosylase","[EC:3.2.2.27]"
"g_52609",-31.6808820061649,11.2221275947239,0.853914149638826,0.71691623931143,0.950274285769837,1.29100574308106,1.81056678934795,1.75216884984224,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K03648",3,9180,"Brite Hierarchies",9182,"Protein families: genetic information processing",3400,"DNA repair and recombination proteins","K03648","UNG, UDG","uracil-DNA glycosylase","[EC:3.2.2.27]"
"g_52784",-41.2069856174738,9.57253173028962,1.06171904351964,1.34584811701009,0.906000247405005,1.96971481562927,2.23476865359044,2.09009390728702,"Blue_vs_Dark","N","Topology=i34-53o58-80i87-106o121-143i152-174o178-200i207-229o",0,1,"Cluster 7","K19416",1,9180,"Brite Hierarchies",9183,"Protein families: signaling and cellular processes",2000,"Transporters","K19416","yccA","modulator of FtsH protease","-"
"g_52838",-0.794812435087215,13.8937684544875,0.549547996632608,0.454701138090947,0.399870407145804,0.977813792030601,1.50982771164025,1.43409596816988,"Blue_vs_Dark","N","Topology=i12-34o59-81i93-115o135-157i191-210o239-261i294-316o336-358i371-390o405-427i469-491o511-533i",0,1,"Cluster 7","K02011",2,9180,"Brite Hierarchies",9183,"Protein families: signaling and cellular processes",2000,"Transporters","K02011","afuB, fbpB","iron(III) transport system permease protein","-"
"g_52838",-0.794812435087215,13.8937684544875,0.549547996632608,0.454701138090947,0.399870407145804,0.977813792030601,1.50982771164025,1.43409596816988,"Blue_vs_Dark","N","Topology=i12-34o59-81i93-115o135-157i191-210o239-261i294-316o336-358i371-390o405-427i469-491o511-533i",0,1,"Cluster 7","K02011",2,9130,"Environmental Information Processing",9131,"Membrane transport",2010,"ABC transporters","K02011","afuB, fbpB","iron(III) transport system permease protein","-"
"g_52853",-36.3714126483364,7.86024507655049,1.07420529336191,0.938824224948017,1.24386272252898,1.49999232832162,2.00141384789559,1.89981958351589,"Blue_vs_Dark","N","Topology=o20-42i140-162o",0,1,"Cluster 7","K03798",2,9180,"Brite Hierarchies",9182,"Protein families: genetic information processing",3110,"Chaperones and folding catalysts","K03798","ftsH, hflB","cell division protease FtsH","[EC:3.4.24.-]"
"g_52853",-36.3714126483364,7.86024507655049,1.07420529336191,0.938824224948017,1.24386272252898,1.49999232832162,2.00141384789559,1.89981958351589,"Blue_vs_Dark","N","Topology=o20-42i140-162o",0,1,"Cluster 7","K03798",2,9180,"Brite Hierarchies",9181,"Protein families: metabolism",1002,"Peptidases and inhibitors","K03798","ftsH, hflB","cell division protease FtsH","[EC:3.4.24.-]"
"g_52988",-49.1259562991201,8.45645292681556,2.13286072645877,1.90539192817213,2.1644709380829,2.50642617982781,2.78799089658762,2.74640379441949,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K04564",9,9160,"Human Diseases",9166,"Cardiovascular disease",5417,"Lipid and atherosclerosis","K04564","SOD2","superoxide dismutase, Fe-Mn family","[EC:1.15.1.1]"
"g_52988",-49.1259562991201,8.45645292681556,2.13286072645877,1.90539192817213,2.1644709380829,2.50642617982781,2.78799089658762,2.74640379441949,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K04564",9,9160,"Human Diseases",9161,"Cancer: overview",5208,"Chemical carcinogenesis - reactive oxygen species","K04564","SOD2","superoxide dismutase, Fe-Mn family","[EC:1.15.1.1]"
"g_52988",-49.1259562991201,8.45645292681556,2.13286072645877,1.90539192817213,2.1644709380829,2.50642617982781,2.78799089658762,2.74640379441949,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K04564",9,9150,"Organismal Systems",9149,"Aging",4213,"Longevity regulating pathway - multiple species","K04564","SOD2","superoxide dismutase, Fe-Mn family","[EC:1.15.1.1]"
"g_52988",-49.1259562991201,8.45645292681556,2.13286072645877,1.90539192817213,2.1644709380829,2.50642617982781,2.78799089658762,2.74640379441949,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K04564",9,9150,"Organismal Systems",9149,"Aging",4212,"Longevity regulating pathway - worm","K04564","SOD2","superoxide dismutase, Fe-Mn family","[EC:1.15.1.1]"
"g_52988",-49.1259562991201,8.45645292681556,2.13286072645877,1.90539192817213,2.1644709380829,2.50642617982781,2.78799089658762,2.74640379441949,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K04564",9,9150,"Organismal Systems",9149,"Aging",4211,"Longevity regulating pathway","K04564","SOD2","superoxide dismutase, Fe-Mn family","[EC:1.15.1.1]"
"g_52988",-49.1259562991201,8.45645292681556,2.13286072645877,1.90539192817213,2.1644709380829,2.50642617982781,2.78799089658762,2.74640379441949,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K04564",9,9160,"Human Diseases",9164,"Neurodegenerative disease",5016,"Huntington disease","K04564","SOD2","superoxide dismutase, Fe-Mn family","[EC:1.15.1.1]"
"g_52988",-49.1259562991201,8.45645292681556,2.13286072645877,1.90539192817213,2.1644709380829,2.50642617982781,2.78799089658762,2.74640379441949,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K04564",9,9130,"Environmental Information Processing",9132,"Signal transduction",4068,"FoxO signaling pathway","K04564","SOD2","superoxide dismutase, Fe-Mn family","[EC:1.15.1.1]"
"g_52988",-49.1259562991201,8.45645292681556,2.13286072645877,1.90539192817213,2.1644709380829,2.50642617982781,2.78799089658762,2.74640379441949,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K04564",9,9130,"Environmental Information Processing",9132,"Signal transduction",4013,"MAPK signaling pathway - fly","K04564","SOD2","superoxide dismutase, Fe-Mn family","[EC:1.15.1.1]"
"g_52988",-49.1259562991201,8.45645292681556,2.13286072645877,1.90539192817213,2.1644709380829,2.50642617982781,2.78799089658762,2.74640379441949,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K04564",9,9140,"Cellular Processes",9141,"Transport and catabolism",4146,"Peroxisome","K04564","SOD2","superoxide dismutase, Fe-Mn family","[EC:1.15.1.1]"
"g_53072",-47.2297737481012,8.4129391292868,1.68535340426795,1.76835428179659,1.34687957946191,2.15926548537715,2.86367305116538,2.7211738280655,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K02357",2,9180,"Brite Hierarchies",9182,"Protein families: genetic information processing",3012,"Translation factors","K02357","tsf, TSFM","elongation factor Ts","-"
"g_53072",-47.2297737481012,8.4129391292868,1.68535340426795,1.76835428179659,1.34687957946191,2.15926548537715,2.86367305116538,2.7211738280655,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K02357",2,9180,"Brite Hierarchies",9182,"Protein families: genetic information processing",3029,"Mitochondrial biogenesis","K02357","tsf, TSFM","elongation factor Ts","-"
"g_53086",-31.6220711693073,14.1324408125276,0.926711388722244,0.879590991205834,0.712845847333937,1.37074629140939,1.79220562450799,1.71963919536632,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K11175",2,9100,"Metabolism",9108,"Metabolism of cofactors and vitamins",670,"One carbon pool by folate","K11175","purN","phosphoribosylglycinamide formyltransferase 1","[EC:2.1.2.2]"
"g_53086",-31.6220711693073,14.1324408125276,0.926711388722244,0.879590991205834,0.712845847333937,1.37074629140939,1.79220562450799,1.71963919536632,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K11175",2,9100,"Metabolism",9104,"Nucleotide metabolism",230,"Purine metabolism","K11175","purN","phosphoribosylglycinamide formyltransferase 1","[EC:2.1.2.2]"
"g_53104",-25.5935028550007,15.2142184360581,0.866761436148323,0.707081703404955,0.589871666943116,1.12188424569401,1.676840659696,1.58101695429369,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K03544",2,9180,"Brite Hierarchies",9182,"Protein families: genetic information processing",3110,"Chaperones and folding catalysts","K03544","clpX, CLPX","ATP-dependent Clp protease ATP-binding subunit ClpX","-"
"g_53104",-25.5935028550007,15.2142184360581,0.866761436148323,0.707081703404955,0.589871666943116,1.12188424569401,1.676840659696,1.58101695429369,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K03544",2,9140,"Cellular Processes",9143,"Cell growth and death",4112,"Cell cycle - Caulobacter","K03544","clpX, CLPX","ATP-dependent Clp protease ATP-binding subunit ClpX","-"
"g_53140",-10.0912570553292,8.85141378988287,0.769156799172611,0.699786231612486,0.753886422886415,1.09261300489438,1.49025264591135,1.39788392894795,"Blue_vs_Dark","N","Topology=i37-59o79-101i354-373o378-400i413-435o",0,1,"Cluster 7","K07091",2,9130,"Environmental Information Processing",9131,"Membrane transport",2010,"ABC transporters","K07091","lptF","lipopolysaccharide export system permease protein","-"
"g_53140",-10.0912570553292,8.85141378988287,0.769156799172611,0.699786231612486,0.753886422886415,1.09261300489438,1.49025264591135,1.39788392894795,"Blue_vs_Dark","N","Topology=i37-59o79-101i354-373o378-400i413-435o",0,1,"Cluster 7","K07091",2,9180,"Brite Hierarchies",9183,"Protein families: signaling and cellular processes",2000,"Transporters","K07091","lptF","lipopolysaccharide export system permease protein","-"
"g_53154",-29.6980960704425,16.0470938578685,0.681544865916135,0.74578189692164,0.64850647527353,1.30011482048179,1.8432043829093,1.74551512722165,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K01890",3,9120,"Genetic Information Processing",9122,"Translation",970,"Aminoacyl-tRNA biosynthesis","K01890","FARSB, pheT","phenylalanyl-tRNA synthetase beta chain","[EC:6.1.1.20]"
"g_53154",-29.6980960704425,16.0470938578685,0.681544865916135,0.74578189692164,0.64850647527353,1.30011482048179,1.8432043829093,1.74551512722165,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K01890",3,9180,"Brite Hierarchies",9181,"Protein families: metabolism",1007,"Amino acid related enzymes","K01890","FARSB, pheT","phenylalanyl-tRNA synthetase beta chain","[EC:6.1.1.20]"
"g_53154",-29.6980960704425,16.0470938578685,0.681544865916135,0.74578189692164,0.64850647527353,1.30011482048179,1.8432043829093,1.74551512722165,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K01890",3,9180,"Brite Hierarchies",9182,"Protein families: genetic information processing",3016,"Transfer RNA biogenesis","K01890","FARSB, pheT","phenylalanyl-tRNA synthetase beta chain","[EC:6.1.1.20]"
"g_53209",-32.1012589315222,14.6206243056317,0.902289713973208,0.871745918408886,0.722012058051905,1.31683285326221,1.89242118624233,1.75149255653906,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K00809",1,9190,"Not Included in Pathway or Brite",9191,"Unclassified: metabolism",99980,"Enzymes with EC numbers","K00809","DHPS, dys","deoxyhypusine synthase","[EC:2.5.1.46]"
"g_53253",-29.9489869614705,15.3068619748675,0.733632304937401,0.759793205523626,0.727161693504407,1.14533652663743,1.82551337687437,1.71102078170091,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K01737",2,9100,"Metabolism",9108,"Metabolism of cofactors and vitamins",790,"Folate biosynthesis","K01737","queD, ptpS, PTS","6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase","[EC:4.2.3.12 4.1.2.50]"
"g_53253",-29.9489869614705,15.3068619748675,0.733632304937401,0.759793205523626,0.727161693504407,1.14533652663743,1.82551337687437,1.71102078170091,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K01737",2,9180,"Brite Hierarchies",9182,"Protein families: genetic information processing",3016,"Transfer RNA biogenesis","K01737","queD, ptpS, PTS","6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase","[EC:4.2.3.12 4.1.2.50]"
"g_53302",-30.0643807134483,16.067888080435,0.778146762650811,0.686117755387664,0.678381058364232,1.29376271687598,1.87803059271821,1.77088254367923,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K00609",2,9100,"Metabolism",9104,"Nucleotide metabolism",240,"Pyrimidine metabolism","K00609","pyrB, PYR2","aspartate carbamoyltransferase catalytic subunit","[EC:2.1.3.2]"
"g_53302",-30.0643807134483,16.067888080435,0.778146762650811,0.686117755387664,0.678381058364232,1.29376271687598,1.87803059271821,1.77088254367923,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K00609",2,9100,"Metabolism",9105,"Amino acid metabolism",250,"Alanine, aspartate and glutamate metabolism","K00609","pyrB, PYR2","aspartate carbamoyltransferase catalytic subunit","[EC:2.1.3.2]"
"g_53303",-43.1442082828182,7.81233693612086,1.44438611407937,1.39343285418389,1.24768724939806,1.76260838837109,2.38118350604431,2.28898911401069,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K00263",2,9100,"Metabolism",9105,"Amino acid metabolism",280,"Valine, leucine and isoleucine degradation","K00263","E1.4.1.9","leucine dehydrogenase","[EC:1.4.1.9]"
"g_53303",-43.1442082828182,7.81233693612086,1.44438611407937,1.39343285418389,1.24768724939806,1.76260838837109,2.38118350604431,2.28898911401069,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K00263",2,9100,"Metabolism",9105,"Amino acid metabolism",290,"Valine, leucine and isoleucine biosynthesis","K00263","E1.4.1.9","leucine dehydrogenase","[EC:1.4.1.9]"
"g_53316",-40.0000195207012,10.2271496651321,1.20621200817833,1.19457691463056,0.95051468933493,1.72464961170468,2.19277306177169,2.10682964281041,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K00639",2,9180,"Brite Hierarchies",9181,"Protein families: metabolism",1007,"Amino acid related enzymes","K00639","kbl, GCAT","glycine C-acetyltransferase","[EC:2.3.1.29]"
"g_53316",-40.0000195207012,10.2271496651321,1.20621200817833,1.19457691463056,0.95051468933493,1.72464961170468,2.19277306177169,2.10682964281041,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K00639",2,9100,"Metabolism",9105,"Amino acid metabolism",260,"Glycine, serine and threonine metabolism","K00639","kbl, GCAT","glycine C-acetyltransferase","[EC:2.3.1.29]"
"g_53369",-42.7735869044575,6.71975890793961,1.46540577028875,1.53824972680529,1.30365163313282,1.82554229709863,2.2348640112108,2.09309603486953,"Blue_vs_Dark","Y","Topology=i7-29o74-96i172-194o209-231i",1,1,"Cluster 7","K03561",1,9180,"Brite Hierarchies",9183,"Protein families: signaling and cellular processes",2000,"Transporters","K03561","exbB","biopolymer transport protein ExbB","-"
