"id","umap1","umap2","W_1","W_2","W_3","B_1","B_2","B_3","degs","X.","Topology","Signalp","tmhmm","Cluster","id_raw","Gene","KO","Definition","Pathway","Enzyme","Modules","Hyperlink"
"comp60651_c0_seq1.146.1108.minus.B_2",-3.76895499835959,-2.92422265441334,-0.483933174384735,-0.483627860336816,-0.479672655625141,0.952042060444952,2.74912054649495,0.654235962522709,"Blue_vs_White","N","N",0,0,"Cluster 3","comp60651_c0_seq1.146.1108.minus.B_2_1","malu:KU6B_42590","K01754","threonine dehydratase [EC:4.3.1.19]","map00260,map00290,map01100,map01110,map01200,map01230","4.3.1.19","M00570","http://www.genome.jp/dbget-bin/www_bget?ko:K01754"
"comp60745_c0_seq1.2.838.plus.B_2",-2.90660346946937,-4.01996027872763,-0.478916588257402,-0.477721654766471,-0.486864909904949,0.872486058891428,2.72515659237664,0.80888605949206,"Blue_vs_White","N","Y",0,1,"Cluster 3","comp60745_c0_seq1.2.838.plus.B_2_1","rcp:RCAP_rcc03247","K00720","ceramide glucosyltransferase [EC:2.4.1.80]","map00600,map01100","2.4.1.80","M00066","http://www.genome.jp/dbget-bin/www_bget?ko:K00720"
"comp60746_c0_seq1.1.546.minus.B_3",1.26303345585776,-5.04800988531357,-0.38320761621804,-0.355425730526864,-0.311227276018174,-0.486000593275393,2.95221822983868,0.853086297039311,"Blue_vs_White","N","Y",0,1,"Cluster 3","comp60746_c0_seq1.1.546.minus.B_3_1","dey:HYN24_08510","K22452","protein-glutamine gamma-glutamyltransferase [EC:2.3.2.13]","-","2.3.2.13","-","http://www.genome.jp/dbget-bin/www_bget?ko:K22452"
"comp60801_c0_seq1.58.520.minus.B_3",2.56938658493009,-4.81591502054933,-0.350447079352022,-0.359718537738696,-0.372294006750438,-0.228839259713004,3.07220449867223,0.509303685442711,"Blue_vs_White","N","Y",0,1,"Cluster 3","comp60801_c0_seq1.58.520.minus.B_3_1","rcp:RCAP_rcc01136","K09816","zinc transport system permease protein","map02010","-","M00242","http://www.genome.jp/dbget-bin/www_bget?ko:K09816"
"comp60820_c0_seq1.199.1177.minus.B_2",-5.31153628079023,-4.00839191134359,-0.490374802032452,-0.492635793339049,-0.498191584477299,1.15132057322772,2.61855518178116,0.743947952055875,"Blue_vs_White","N","N",0,0,"Cluster 3","comp60820_c0_seq1.199.1177.minus.B_2_1","rhp:LPB142_05380","K13633","AraC family transcriptional regulator, transcriptional activator FtrA","-","-","-","http://www.genome.jp/dbget-bin/www_bget?ko:K13633"
"comp60835_c0_seq1.339.2132.minus.B_2",-1.57290362798434,-3.70220917123247,-0.461882105551226,-0.458820359169856,-0.467137122176945,0.599572373105761,2.85451914311635,0.735849526945816,"Blue_vs_White","N","N",0,0,"Cluster 3","comp60835_c0_seq1.339.2132.minus.B_2_1","nsm:JO391_02000","K01457","allophanate hydrolase [EC:3.5.1.54]","map00220,map00791,map01100,map01120","3.5.1.54","-","http://www.genome.jp/dbget-bin/www_bget?ko:K01457"
"comp60836_c0_seq1.822.2474.minus.B_2",-3.75775759476545,-3.99096413573641,-0.483807757191985,-0.485688497683229,-0.483913548844618,0.959825134630398,2.70639830107983,0.759761364874369,"Blue_vs_White","N","Y",0,1,"Cluster 3","comp60836_c0_seq1.822.2474.minus.B_2_1","xau:Xaut_4209","K18030","nicotinate dehydrogenase subunit B [EC:1.17.2.1]","map00760,map01100,map01120","1.17.2.1","M00622","http://www.genome.jp/dbget-bin/www_bget?ko:K18030"
"comp60847_c0_seq1.581.943.plus.B_2",2.63030448617092,-4.86362470261632,-0.380497549733593,-0.380497549733593,-0.380497549733593,-0.112815175931679,3.08049673102555,0.448438823328211,"Blue_vs_White","N","N",0,0,"Cluster 3","comp60847_c0_seq1.581.943.plus.B_2_1","rhp:LPB142_06400","K07447","putative pre-16S rRNA nuclease [EC:3.1.-.-]","-","3.1.-.-","-","http://www.genome.jp/dbget-bin/www_bget?ko:K07447"
"comp60864_c0_seq1.9.803.plus.B_2",-3.86162063146234,-2.2100024015974,-0.466128460068114,-0.455627883242119,-0.466814718238632,0.93187865132537,2.79846780245084,0.530905443645482,"Blue_vs_White","N","N",0,0,"Cluster 3","comp60864_c0_seq1.9.803.plus.B_2_1","rcp:RCAP_rcc00008","K02396","flagellar hook-associated protein 1","map02040","-","-","http://www.genome.jp/dbget-bin/www_bget?ko:K02396"
"comp60879_c0_seq1.79.1344.plus.B_2",-1.43455694962501,-2.72842585693983,-0.442468106467722,-0.427972490425247,-0.45854689978517,0.599756581599413,2.91796601225599,0.541964996959117,"Blue_vs_White","N","N",0,0,"Cluster 3","comp60879_c0_seq1.79.1344.plus.B_2_1","thk:CCZ27_15955","K01473","N-methylhydantoinase A [EC:3.5.2.14]","map00330,map01100","3.5.2.14","-","http://www.genome.jp/dbget-bin/www_bget?ko:K01473"
"comp60882_c0_seq1.124.1876.minus.B_2",-1.43569707252883,-1.6263708637995,-0.41103122018745,-0.394807675333541,-0.413880765703406,0.56134888312497,3.01720039629807,0.161270706938747,"Blue_vs_White","N","N",0,0,"Cluster 3","comp60882_c0_seq1.124.1876.minus.B_2_1","dden:KI615_07040","K15461","tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein [EC:2.1.1.61 1.5.-.-]","-","1.5.-.-,2.1.1.61","-","http://www.genome.jp/dbget-bin/www_bget?ko:K15461"
"comp60889_c0_seq1.1.1125.minus.B_2",-4.49700250377667,-4.21903466222857,-0.491698210854515,-0.495267748720507,-0.499524169267337,1.08397687787152,2.63125330887505,0.798402588220326,"Blue_vs_White","N","N",0,0,"Cluster 3","comp60889_c0_seq1.1.1125.minus.B_2_1","daa:AKL17_2024","K01669","deoxyribodipyrimidine photo-lyase [EC:4.1.99.3]","-","4.1.99.3","-","http://www.genome.jp/dbget-bin/www_bget?ko:K01669"
"comp60899_c1_seq1.201.1667.plus.B_2",2.92413825224117,-3.8927015276784,-0.423250446542487,-0.351142749357403,-0.391404775861378,0.273954909468428,3.08245240861149,0.177558569803545,"Blue_vs_White","N","N",0,0,"Cluster 3","comp60899_c1_seq1.201.1667.plus.B_2_1","gpl:M1B72_05640","K13529","AraC family transcriptional regulator, regulatory protein of adaptative response / DNA-3-methyladenine glycosylase II [EC:3.2.2.21]","map03410","3.2.2.21","-","http://www.genome.jp/dbget-bin/www_bget?ko:K13529"
"comp60916_c0_seq1.73.750.plus.B_2",-1.41330975021257,-2.77942322153138,-0.448236741304875,-0.44483900000417,-0.443605425137036,0.592878804892507,2.91676072125966,0.553555900794545,"Blue_vs_White","N","N",0,0,"Cluster 3","comp60916_c0_seq1.73.750.plus.B_2_1","rhp:LPB142_13615","K01749","hydroxymethylbilane synthase [EC:2.5.1.61]","map00860,map01100,map01110,map01120,map01240","2.5.1.61","M00121","http://www.genome.jp/dbget-bin/www_bget?ko:K01749"
"comp60922_c0_seq1.102.527.minus.B_2",2.85110850240197,-3.92517883325863,-0.382252550820177,-0.395436581290442,-0.370445956369193,0.24836014755819,3.08452902219779,0.196130022582172,"Blue_vs_White","N","N",0,0,"Cluster 3","comp60922_c0_seq1.102.527.minus.B_2_1","miv:C4E04_16265","K03574","8-oxo-dGTP diphosphatase [EC:3.6.1.55]","-","3.6.1.55","-","http://www.genome.jp/dbget-bin/www_bget?ko:K03574"
"comp60928_c0_seq1.498.2291.plus.B_2",-3.41659882505688,-2.0746157388711,-0.492027004847877,-0.474542042104258,-0.498570457162974,0.876014256336247,2.85238204340419,0.420255906679833,"Blue_vs_White","Y","N",1,0,"Cluster 3","comp60928_c0_seq1.498.2291.plus.B_2_1","qau:KI612_18860","K04656","hydrogenase maturation protein HypF","-","-","-","http://www.genome.jp/dbget-bin/www_bget?ko:K04656"
"comp60934_c0_seq1.232.770.minus.B_2",-1.33664877181676,-4.10870106982515,-0.457713645943258,-0.465512899481816,-0.46539179306041,0.557993799748294,2.84298131627167,0.801974796313199,"Blue_vs_White","N","N",0,0,"Cluster 3","comp60934_c0_seq1.232.770.minus.B_2_1","tec:AKL02_007245","K00336","NADH-quinone oxidoreductase subunit G [EC:7.1.1.2]","map00190,map01100","7.1.1.2","M00144","http://www.genome.jp/dbget-bin/www_bget?ko:K00336"
"comp60945_c0_seq1.132.1101.minus.B_2",-1.3425468949405,-2.69971803879676,-0.444671608995366,-0.428901914661267,-0.441621186278505,0.570579550256911,2.93258683282528,0.522576688802765,"Blue_vs_White","N","N",0,0,"Cluster 3","comp60945_c0_seq1.132.1101.minus.B_2_1","nsm:JO391_09165","K00134","glyceraldehyde 3-phosphate dehydrogenase (phosphorylating) [EC:1.2.1.12]","map00010,map00710,map01100,map01110,map01120,map01200,map01230,map04066,map05010,map05130,map05132,map05415","1.2.1.12","M00165,M00166,M00001,M00002,M00003,M00308,M00552","http://www.genome.jp/dbget-bin/www_bget?ko:K00134"
"comp60961_c0_seq1.141.1614.minus.B_2",-2.12178666507413,-2.14554364951702,-0.448077764062069,-0.434465072816403,-0.446560171492351,0.727474543476462,2.90548232184208,0.435298037159181,"Blue_vs_White","N","N",0,0,"Cluster 3","comp60961_c0_seq1.141.1614.minus.B_2_1","paby:Ga0080574_TMP1913","K07516","3-hydroxyacyl-CoA dehydrogenase [EC:1.1.1.35]","map00071,map00362,map00650,map01100,map01120,map01200,map01212","1.1.1.35","M00087","http://www.genome.jp/dbget-bin/www_bget?ko:K07516"
"comp60962_c0_seq1.24.1106.plus.B_2",-2.41623629645634,-3.07449806314296,-0.47434294987157,-0.503127949732249,-0.498394990113901,0.769693972358348,2.82382713132506,0.653291850350739,"Blue_vs_White","N","Y",0,1,"Cluster 3","comp60962_c0_seq1.24.1106.plus.B_2_1","dar:Daro_1885","K08223","MFS transporter, FSR family, fosmidomycin resistance protein","-","-","-","http://www.genome.jp/dbget-bin/www_bget?ko:K08223"
"comp60963_c0_seq1.72.929.plus.B_2",2.10065362533986,-4.18476808016657,-0.399672209920384,-0.391650955405397,-0.406752700016947,0.250792114544985,3.03505868174729,0.433102356052292,"Blue_vs_White","N","N",0,0,"Cluster 3","comp60963_c0_seq1.72.929.plus.B_2_1","rhp:LPB142_06090","K00344","NADPH:quinone reductase [EC:1.6.5.5]","-","1.6.5.5","-","http://www.genome.jp/dbget-bin/www_bget?ko:K00344"
"comp60986_c0_seq1.411.1207.minus.B_2",2.52971502576757,-4.87466432266312,-0.369640948479064,-0.36632796778886,-0.382670149848941,-0.111590376903441,3.07215622620856,0.481822929077184,"Blue_vs_White","N","N",0,0,"Cluster 3","comp60986_c0_seq1.411.1207.minus.B_2_1","soj:K6301_19930","K01915","glutamine synthetase [EC:6.3.1.2]","map00220,map00250,map00630,map00910,map01100,map01120,map01230,map02020,map04217,map04724,map04727","6.3.1.2","-","http://www.genome.jp/dbget-bin/www_bget?ko:K01915"
"comp61005_c0_seq1.72.1343.minus.B_2",-3.41528284933669,-4.92806979433272,-0.490366729841513,-0.499518493508301,-0.503391803364605,0.966853081144348,2.62613259274124,0.940546342593489,"Blue_vs_White","N","Y",0,1,"Cluster 3","comp61005_c0_seq1.72.1343.minus.B_2_1","met:M446_3636","K00285","D-amino-acid dehydrogenase [EC:1.4.5.1]","map00360,map00470,map01100","1.4.5.1","-","http://www.genome.jp/dbget-bin/www_bget?ko:K00285"
"comp61015_c0_seq1.39.614.plus.B_2",-1.34002006700929,-3.35566523785212,-0.45619264214182,-0.449024151999153,-0.455867786093059,0.581213492507625,2.88447536383045,0.6666398047969,"Blue_vs_White","N","N",0,0,"Cluster 3","comp61015_c0_seq1.39.614.plus.B_2_1","rhp:LPB142_14670","K07140","uncharacterized protein","-","-","-","http://www.genome.jp/dbget-bin/www_bget?ko:K07140"
"comp61019_c0_seq1.246.1214.plus.B_2",-1.53377845970274,-3.77073705638057,-0.4628629977403,-0.44042910014367,-0.45745562401681,0.563912363176383,2.86747591390287,0.73060247878481,"Blue_vs_White","N","N",0,0,"Cluster 3","comp61019_c0_seq1.246.1214.plus.B_2_1","rcp:RCAP_rcc00478","K00344","NADPH:quinone reductase [EC:1.6.5.5]","-","1.6.5.5","-","http://www.genome.jp/dbget-bin/www_bget?ko:K00344"
"comp61027_c0_seq1.855.1577.plus.B_2",-3.24866004292608,-5.60120317681518,-0.501773523820317,-0.498126039770339,-0.504506348261432,0.987850038682433,2.5780080774618,1.02016429340044,"Blue_vs_White","N","N",0,0,"Cluster 3","comp61027_c0_seq1.855.1577.plus.B_2_1","rhp:LPB142_13920","K00721","dolichol-phosphate mannosyltransferase [EC:2.4.1.83]","map00510,map01100","2.4.1.83","-","http://www.genome.jp/dbget-bin/www_bget?ko:K00721"
"comp61071_c0_seq1.26.1408.plus.B_2",-6.128588407997,-3.10472514260595,-0.487894399610803,-0.492940390989782,-0.495705982418645,1.32427151393883,2.6033575497881,0.520090897488053,"Blue_vs_White","N","Y",0,1,"Cluster 3","comp61071_c0_seq1.26.1408.plus.B_2_1","rcp:RCAP_rcc03391","K12536","ATP-binding cassette, subfamily C, type I secretion system permease/ATPase","map02010","-","M00328","http://www.genome.jp/dbget-bin/www_bget?ko:K12536"
"comp61108_c0_seq1.164.616.plus.B_2",-4.20066648348217,-3.74001858772583,-0.494096270160131,-0.492135714749105,-0.489754002990526,1.02475326807772,2.67779193222577,0.75559079409292,"Blue_vs_White","N","N",0,0,"Cluster 3","comp61108_c0_seq1.164.616.plus.B_2_1","meso:BSQ44_18175","K03827","putative acetyltransferase [EC:2.3.1.-]","-","2.3.1.-","-","http://www.genome.jp/dbget-bin/www_bget?ko:K03827"
"comp61111_c0_seq1.158.2365.plus.B_2",3.09751535278003,-3.95539497541475,-0.376255245879022,-0.369416872493458,-0.372189913669494,0.167678126936864,3.10517679834935,0.154835984791534,"Blue_vs_White","Y","Y",1,1,"Cluster 3","comp61111_c0_seq1.158.2365.plus.B_2_1","rcp:RCAP_rcc03007","K00380","sulfite reductase (NADPH) flavoprotein alpha-component [EC:1.8.1.2]","map00920,map01100,map01120","1.8.1.2","M00176","http://www.genome.jp/dbget-bin/www_bget?ko:K00380"
"comp61130_c0_seq1.1.2007.minus.B_2",3.20486712130062,-4.27793056441632,-0.381664561698289,-0.383285081072202,-0.376367640162663,0.0552226241373997,3.11086911821655,0.216984319252779,"Blue_vs_White","N","N",0,0,"Cluster 3","comp61130_c0_seq1.1.2007.minus.B_2_1","qau:KI612_08530","K03546","DNA repair protein SbcC/Rad50","-","-","-","http://www.genome.jp/dbget-bin/www_bget?ko:K03546"
"comp61133_c0_seq1.1.564.minus.B_2",-3.28292973454585,-4.68609330695308,-0.481442614618926,-0.476046837455246,-0.497119304738008,0.95330644816889,2.65318051127682,0.894276305570651,"Blue_vs_White","N","N",0,0,"Cluster 3","comp61133_c0_seq1.1.564.minus.B_2_1","rhp:LPB142_05645","K22087","methylglutamate dehydrogenase subunit D [EC:1.5.99.5]","map00680,map01100,map01120","1.5.99.5","-","http://www.genome.jp/dbget-bin/www_bget?ko:K22087"
"comp61137_c0_seq1.190.1015.minus.B_2",-2.7420335045486,-2.75328144851321,-0.463324326338355,-0.457576453432161,-0.46147223395747,0.824825084143473,2.81748489021213,0.609803545248183,"Blue_vs_White","N","N",0,0,"Cluster 3","comp61137_c0_seq1.190.1015.minus.B_2_1","pami:JCM7686_1155","K02616","phenylacetic acid degradation operon negative regulatory protein","-","-","-","http://www.genome.jp/dbget-bin/www_bget?ko:K02616"
"comp61157_c0_seq1.196.864.plus.B_2",3.61288013247145,-4.28661668860394,-0.333230752631153,-0.308875839206717,-0.331479745783645,-0.122207897099597,3.14586067092758,0.0909904517879551,"Blue_vs_White","N","N",0,0,"Cluster 3","comp61157_c0_seq1.196.864.plus.B_2_1","rcp:RCAP_rcc00039","K00992","N-acetyl-alpha-D-muramate 1-phosphate uridylyltransferase [EC:2.7.7.99]","map00520,map01100,map01250","2.7.7.99","-","http://www.genome.jp/dbget-bin/www_bget?ko:K00992"
"comp61173_c0_seq1.43.1008.plus.B_2",-1.9427528241415,-2.58207768195685,-0.458659750371494,-0.432048270377439,-0.446026333312036,0.671390024346691,2.89537176016011,0.539802353588777,"Blue_vs_White","N","N",0,0,"Cluster 3","comp61173_c0_seq1.43.1008.plus.B_2_1","ceh:CEW89_05615","K02052","putative spermidine/putrescine transport system ATP-binding protein","map02024","-","M00193","http://www.genome.jp/dbget-bin/www_bget?ko:K02052"
"comp61187_c0_seq1.15.1493.plus.B_2",-2.06643432745928,-1.727160580952,-0.436192554037036,-0.396063511591786,-0.426178837345522,0.72430078212639,2.943221719879,0.280240661049257,"Blue_vs_White","N","N",0,0,"Cluster 3","comp61187_c0_seq1.15.1493.plus.B_2_1","dden:KI615_14495","K01972","DNA ligase (NAD+) [EC:6.5.1.2]","map03030,map03410,map03420,map03430","6.5.1.2","-","http://www.genome.jp/dbget-bin/www_bget?ko:K01972"
"comp61195_c0_seq1.533.1743.minus.B_2",-3.95158392592117,-3.04697743359882,-0.455033722370755,-0.52729213311862,-0.502922548552391,0.973542435009547,2.7233408270807,0.696309892969732,"Blue_vs_White","N","N",0,0,"Cluster 3","comp61195_c0_seq1.533.1743.minus.B_2_1","dden:KI615_11165","K14162","error-prone DNA polymerase [EC:2.7.7.7]","-","2.7.7.7","-","http://www.genome.jp/dbget-bin/www_bget?ko:K14162"
"comp61199_c0_seq1.16.783.plus.B_2",-2.43278415397318,-2.6978874908567,-0.452665696602786,-0.450435646143059,-0.459999131768428,0.731405326340908,2.87009519319571,0.554802484164807,"Blue_vs_White","N","N",0,0,"Cluster 3","comp61199_c0_seq1.16.783.plus.B_2_1","rcp:RCAP_rcc01142","K00605","aminomethyltransferase [EC:2.1.2.10]","map00260,map00630,map00670,map01100,map01110,map01200","2.1.2.10","M00532","http://www.genome.jp/dbget-bin/www_bget?ko:K00605"
"comp61229_c0_seq1.394.1203.minus.B_2",-2.24064259574217,-2.06322045419508,-0.44748480885934,-0.436489760975153,-0.438126564220048,0.758803599949068,2.9033360948747,0.400432646015147,"Blue_vs_White","N","N",0,0,"Cluster 3","comp61229_c0_seq1.394.1203.minus.B_2_1","ceh:CEW89_05560","K01424","L-asparaginase [EC:3.5.1.1]","map00250,map00460,map01100,map01110","3.5.1.1","-","http://www.genome.jp/dbget-bin/www_bget?ko:K01424"
"comp61265_c0_seq1.11.643.minus.B_2",-6.02547408120798,-4.47729227096506,-0.491346851173676,-0.51061966609646,-0.510870305031116,1.23774520140592,2.56915241382318,0.748735448368552,"Blue_vs_White","N","N",0,0,"Cluster 3","comp61265_c0_seq1.11.643.minus.B_2_1","sil:SPO0925","K02619","4-amino-4-deoxychorismate lyase [EC:4.1.3.38]","map00790,map01240","4.1.3.38","-","http://www.genome.jp/dbget-bin/www_bget?ko:K02619"
"comp61266_c0_seq1.122.1366.plus.B_2",-1.7159653014707,-2.40172843371498,-0.441521007653193,-0.435364790984542,-0.440795652819122,0.639964451104185,2.92332567223276,0.478526503418726,"Blue_vs_White","Y","N",1,0,"Cluster 3","comp61266_c0_seq1.122.1366.plus.B_2_1","paby:Ga0080574_TMP85","K26064","D-lysine oxidase","map00310,map01100,map01120","-","-","http://www.genome.jp/dbget-bin/www_bget?ko:K26064"
"comp61320_c0_seq1.1.1835.minus.B_2",-0.40241953377106,-3.73493044305222,-0.430528403160171,-0.451919082111289,-0.456631894799984,0.381791209157822,2.93503755531878,0.679956683778049,"Blue_vs_White","N","N",0,0,"Cluster 3","comp61320_c0_seq1.1.1835.minus.B_2_1","dar:Daro_0565","K09822","uncharacterized protein","-","-","-","http://www.genome.jp/dbget-bin/www_bget?ko:K09822"
"comp61324_c0_seq3.128.772.minus.R_3",-0.625599213874385,1.82401477975109,-1.05271764292105,-0.936945059878532,-1.01728567928917,0.344551198872376,1.98392839863429,-0.450494983371923,"Blue_vs_White","N","N",0,0,"Cluster 3","comp61324_c0_seq3.128.772.minus.R_3_1","aaa:Acav_1244","K03687","molecular chaperone GrpE","-","-","-","http://www.genome.jp/dbget-bin/www_bget?ko:K03687"
"comp61349_c0_seq1.1.869.minus.B_2",-3.68640795996558,-4.53857539818271,-0.495732200869818,-0.502454922066423,-0.475580474251146,1.0086451458246,2.64392653068469,0.855978557868462,"Blue_vs_White","N","N",0,0,"Cluster 3","comp61349_c0_seq1.1.869.minus.B_2_1","lvs:LOKVESSMR4R_03019","K01941","urea carboxylase [EC:6.3.4.6]","map00220,map00791,map01100","6.3.4.6","-","http://www.genome.jp/dbget-bin/www_bget?ko:K01941"
"comp61367_c0_seq1.1.813.minus.B_2",3.4739161062454,-4.00789682272408,-0.338860623228455,-0.339997861208514,-0.340602775027695,0.0170464714245025,3.15115336170349,-0.0729163117640009,"Blue_vs_White","N","N",0,0,"Cluster 3","comp61367_c0_seq1.1.813.minus.B_2_1","fap:GR316_12240","K01999","branched-chain amino acid transport system substrate-binding protein","map02010,map02024","-","M00237","http://www.genome.jp/dbget-bin/www_bget?ko:K01999"
"comp61400_c0_seq1.1.469.minus.B_3",0.437111906328836,-4.57408534241655,-0.433936983919953,-0.424037532921651,-0.412414516794182,0.150130624979817,2.95185203340973,0.772028278765951,"Blue_vs_White","N","N",0,0,"Cluster 3","comp61400_c0_seq1.1.469.minus.B_3_1","rhp:LPB142_05295","K04568","elongation factor P--(R)-beta-lysine ligase [EC:6.3.1.-]","-","6.3.1.-","-","http://www.genome.jp/dbget-bin/www_bget?ko:K04568"
"comp61407_c0_seq1.105.1702.minus.Y_3",-0.256597500898027,1.22628998112438,0.0703802445074584,0.36419441844161,0.658823610888755,-1.42701251848982,2.6678442454177,-0.669452810662378,"Blue_vs_White","N","N",0,0,"Cluster 3","comp61407_c0_seq1.105.1702.minus.Y_3_1","bbro:BAU06_24810","K12452","CDP-4-dehydro-6-deoxyglucose reductase, E1 [EC:1.17.1.1]","map00520,map00541,map01100,map01250","1.17.1.1","-","http://www.genome.jp/dbget-bin/www_bget?ko:K12452"
